timestamp,cmd_vel_linear_x,cmd_vel_linear_y,cmd_vel_angular_z,odom_pos_x,odom_pos_y,odom_yaw
2025-05-21T00:27:39.936095,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:40.036020,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:40.136038,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:40.236075,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:40.336057,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:40.436062,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:40.536076,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:40.636107,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:40.736030,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:40.836046,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:40.936045,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:41.036036,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:41.136032,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:41.236053,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:41.336041,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:41.436044,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:41.536053,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:41.636066,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:41.736026,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:41.836022,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:41.936068,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:42.036069,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:42.136054,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:42.236049,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:42.336035,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:42.436030,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:42.536045,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:42.636020,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:42.736020,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:42.836041,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:42.936037,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:43.036065,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:43.136023,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:43.236016,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:43.336116,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:43.436017,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:43.536219,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:43.636024,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:43.736016,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:43.836069,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:43.936050,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:44.036015,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:44.136060,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:44.236014,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:44.336033,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:44.436025,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:44.536067,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:44.636042,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:44.736043,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:44.836018,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:44.936043,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:45.036036,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:45.136067,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:45.236045,0.0,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:45.336143,0.43002917732064505,0.0,0.0,3.946268855319423,1.7311974885407164,0.5968077400975739
2025-05-21T00:27:45.436148,0.43002917732064505,0.0,0.0,3.981938738684013,1.7554337699496727,0.5968077400975739
2025-05-21T00:27:45.536020,0.43002917732064505,0.0,0.0,4.01741255633021,1.7795368324221652,0.5968077400975739
2025-05-21T00:27:45.636053,0.43002917732064505,0.0,0.0,4.052987798976059,1.8037088091887798,0.5968077400975739
2025-05-21T00:27:45.736293,0.43002917732064505,0.0,0.0,4.088552186772448,1.8278734105125454,0.5968077400975739
2025-05-21T00:27:45.836016,0.43002917732064505,0.0,0.0,4.124239030839321,1.8521212160509535,0.5968077400975739
2025-05-21T00:27:45.936020,0.43002917732064505,0.0,0.0,4.159763136967786,1.876258447567271,0.5968077400975739
2025-05-21T00:27:46.036080,0.43002917732064505,0.0,0.0,4.195221605178417,1.9003510807026096,0.5968077400975739
2025-05-21T00:27:46.136239,0.43002917732064505,0.0,0.0,4.2308267834637965,1.924543397557707,0.5968077400975739
2025-05-21T00:27:46.236060,0.43002917732064505,0.0,0.0,4.266546107275541,1.9488132718040154,0.5968077400975739
2025-05-21T00:27:46.336103,0.43002917732064505,0.0,0.0,4.301965481067409,1.9728793418209674,0.5968077400975739
2025-05-21T00:27:46.436021,0.43002917732064505,0.0,0.0,4.337520286067008,1.9970374320115925,0.5968077400975739
2025-05-21T00:27:46.536105,0.43002917732064505,0.0,0.0,4.373115796752086,2.021223180112902,0.5968077400975739
2025-05-21T00:27:46.636040,0.43002917732064505,0.0,0.0,4.4086839159029765,2.045390316745147,0.5968077400975739
2025-05-21T00:27:46.736019,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:46.836022,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:46.936048,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:47.036090,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:47.136022,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:47.236025,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:47.336132,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:47.436015,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:47.536022,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:47.636023,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:47.736257,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:47.836020,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:47.936029,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:48.036021,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:48.136176,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:48.236012,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:48.336023,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:48.436023,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:48.536029,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:48.636027,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:48.736021,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:48.836053,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:48.936050,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:49.036047,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:49.136034,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:49.236029,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:49.336117,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:49.436029,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:49.536074,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:49.636037,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:49.736050,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:49.836027,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:49.936101,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:50.036024,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:50.136109,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:50.236059,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:50.336017,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:50.436028,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:50.536182,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:50.636100,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:50.736069,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:50.836058,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:50.936136,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:51.036048,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:51.136043,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:51.236172,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:51.336073,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:51.436108,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:51.536200,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:51.636043,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:51.736174,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:51.836129,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:51.936252,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:52.036026,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:52.136240,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:52.236118,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:52.336041,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:52.436097,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:52.536060,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:52.636170,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:52.736016,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:52.836024,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:52.936260,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:53.036091,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:53.136034,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:53.236026,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:53.336825,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:53.436612,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:53.536040,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:53.636017,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:53.736045,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:53.836074,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:53.936018,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:54.036024,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:54.136315,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:54.236046,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:54.336029,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:54.436164,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:54.536152,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:54.636093,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:54.736099,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:54.836081,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:54.936531,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:55.036145,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:55.136210,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:55.236124,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:55.336069,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:55.436071,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:55.536059,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:55.636084,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:55.736057,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:55.836024,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:55.936064,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:56.036037,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:56.136039,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:56.236035,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:56.336044,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:56.436065,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:56.536047,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
2025-05-21T00:27:56.636149,0.0,0.0,0.0,4.444278493749429,2.069575431019337,0.5968077400975739
