timestamp,cmd_vel_linear_x,cmd_vel_linear_y,cmd_vel_angular_z,odom_pos_x,odom_pos_y,odom_yaw
2025-05-21T00:40:37.109313,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:37.209279,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:37.309293,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:37.409275,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:37.509969,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:37.613159,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:37.709358,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:37.809373,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:37.909240,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:38.009333,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:38.109201,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:38.209332,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:38.309199,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:38.409355,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:38.509184,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:38.609187,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:38.709202,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:38.809215,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:38.909262,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:39.009201,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:39.109229,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:39.209249,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:39.309233,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:39.409207,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:39.509206,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:39.609201,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:39.709186,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:39.809188,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:39.909209,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:40.009183,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:40.109207,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:40.209248,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:40.309217,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:40.409208,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:40.509186,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:40.609248,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:40.709222,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:40.809205,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:40.909230,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:41.009227,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:41.109201,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:41.209274,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:41.309204,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:41.409257,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:41.509191,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:41.609206,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:41.709180,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:41.809195,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:41.909194,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:42.009272,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:42.109198,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:42.209200,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:42.309200,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:42.409188,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:42.509328,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:42.609224,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:42.709230,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:42.809504,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:42.909260,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:43.009283,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:43.109233,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:43.209276,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:43.309232,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:43.409301,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:43.509252,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:43.609270,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:43.709199,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:43.809254,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:43.909227,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:44.009206,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:44.109219,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:44.209209,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:44.309255,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:44.409495,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:44.509261,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:44.609301,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:44.709253,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:44.809305,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:44.909208,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:45.009194,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:45.109211,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:45.209394,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:45.309203,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:45.409300,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:45.509214,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:45.609400,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:45.713001,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:45.809243,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:45.909195,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:46.009221,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:46.109234,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:46.209229,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:46.309208,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:46.409374,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:46.510104,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:46.609217,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:46.709246,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:46.809206,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:46.909193,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:47.009254,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:47.109201,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:47.209199,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:47.309192,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:47.409267,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:47.509223,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:47.609245,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:47.709253,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:47.809237,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:47.909198,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:48.009187,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:48.109198,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:48.209185,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:48.309225,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:48.409236,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:48.509190,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:48.609259,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:48.709219,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:48.809190,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:48.909187,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:49.009212,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:49.109199,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:49.209221,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:49.309210,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:49.409260,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:49.509257,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:49.609280,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:49.709229,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:49.809247,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:49.909210,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:50.009202,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:50.109166,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:50.209195,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:50.309204,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:50.409215,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:50.509193,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:50.609212,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:50.709217,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:50.809187,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:50.909193,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:51.009290,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:51.109228,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:51.209238,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:51.309210,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:51.409194,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:51.509478,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:51.609229,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:51.709191,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:51.809208,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:51.909209,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:52.009232,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:52.109189,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:52.209227,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:52.309238,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:52.409223,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:52.509204,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:52.609254,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:52.709196,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:52.809188,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:52.909193,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:53.009239,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:53.109218,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:53.209189,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:53.309224,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:53.409235,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:53.509238,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:53.609219,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:53.709254,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:53.809243,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:53.909225,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:54.009191,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:54.109199,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:54.209243,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:54.309240,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:54.409204,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:54.509180,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:54.609348,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:54.709210,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:54.809222,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:54.909220,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:55.009229,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:55.109256,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:55.209192,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:55.309203,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:55.409196,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:55.509217,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:55.609208,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:55.709198,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:55.809358,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:55.909216,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:56.009230,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:56.109195,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:56.209195,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:56.309210,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:56.409204,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:56.509309,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:56.609279,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:56.709246,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:56.809363,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:56.909343,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:57.009324,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:57.109389,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:57.209268,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:57.309355,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:57.409232,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:57.509233,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:57.609208,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:57.709242,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:57.809251,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:57.909226,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:58.009195,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:58.109357,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:58.209244,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:58.309225,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:58.409353,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:58.509183,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
2025-05-21T00:40:58.609196,0.0,0.0,0.0,0.7760405029025766,2.7008484643246824,2.29514073953875
